ディオアステラ,Dio Astella,item/weapon/it_wp_04_032.ice,b10ca0eb258965a2979271a2233aab7f
錦,Nishiki,item/weapon/it_wp_04_033.ice,a47021cf63cf399946f73ef3d1a847fc
茜,Akane,item/weapon/it_wp_04_034.ice,bc3649c2c29809d863df0649e1760d83
ラムダレリギオー,Lambda Religiou,item/weapon/it_wp_04_035.ice,5a53fa7f6ed005777b71d038f4572667
ディオレリギオー,Dio Religiou,item/weapon/it_wp_04_036.ice,e62f5ab5ca09d0522ee9e5514ba32342
メッサーアゲート,Messer Agate,item/weapon/it_wp_04_037.ice,d98daebcd3586d0b9ae4fe93caaeb9e7
クルエルフローガ,Cruel Flouga,item/weapon/it_wp_04_038.ice,250287aeaa0c0e0dab22a2c064a02b86
ナーゲルバンサー,Nagel Banther,item/weapon/it_wp_04_039.ice,cbdcc60a97a568e4de479140c440af27
ナーゲルオング,Nagel Ong,item/weapon/it_wp_04_040.ice,bef215e7929db74c64e2b29ec281e79d
フィンヴォルグ,Fin Volg,item/weapon/it_wp_04_041.ice,852714a5ff1c7a96126e665c10576d20
ドラールヴォルグ,Draal Volg,item/weapon/it_wp_04_042.ice,a7bf0c25945d0e077224ad25e0e3d7e2
マイザーリッパー,Mizer Ripper,item/weapon/it_wp_04_043.ice,3ac375e690f3f5e0b377360f81300273
ゼクシアリッパー,Zexia Ripper,item/weapon/it_wp_04_044.ice,8bd5f0876a0939b4439c7b5cbd5a7b77
＊神殺しの剣・クサナギ,* Sword of the Godslayer Kusanagi,item/weapon/it_wp_04_045.ice,392822202d58019236f159a1e10207a2
ブラッディアート／ナハト,Bloody Art / Nacht,item/weapon/it_wp_04_046.ice,0a51c84eddb9edbc7742e917599bdf4c
ラーヴァシーカー,Lava Seeker,item/weapon/it_wp_04_047.ice,09d9a7436be84e859fb4646935ddd80f
アンバーシーカー,Amber Seeker,item/weapon/it_wp_04_048.ice,143b03aba6b9e4e8ef24c3c8662fc040
クラベルニクス,Clavelnix,item/weapon/it_wp_04_049.ice,04fb7d8a4f7c7598a8dbc61bf497dc6a
ヴィオラニクス,Violanix,item/weapon/it_wp_04_050.ice,68c19db7030c6da49da0ec3fea520e58
＊壊世錫杖レクイエム,* Apocalypse Staff Requiem,item/weapon/it_wp_04_051.ice,f708682500bddf6cfcc422bb9666815d
日緋金,Hihikane,item/weapon/it_wp_04_052.ice,3d8de1c4ff9bcc924f5f9d8a5d541888
イブリスブラッド,Iblis Blood,item/weapon/it_wp_04_054.ice,fe5e9800dde0118fc0ed19d3394df6b8
＊干将・莫耶ＯＥ,* Kanshou And Bakuya Overedge,item/weapon/it_wp_04_055.ice,6f3eba93ea2c49751a5bc22673cb9f69
グワナーダガー,Gwanah Daggers,item/weapon/it_wp_04_056.ice,4d88271619ac02b639d0742665ba46c0
Ｇネロダガー,G Nero Daggers,item/weapon/it_wp_04_057.ice,db3b01a43d89a7b05506a537aee2c8e9
＊ツインケイコウトウ,* Twin Fluorescent Bulbs,item/weapon/it_wp_04_058.ice,10fe027d9246cde47bdab8259ef58a1d
ホワイトディナー,White Dinner,item/weapon/it_wp_04_059.ice,3d4ae8c07778e78f1d00584354abe917
＊ザイン・ザ・ジェミニ,* Zain the Gemini,item/weapon/it_wp_04_060.ice,2e91826c2f61dea59baf869705b0e56e
スプリットシルト,Split Schild,item/weapon/it_wp_04_061.ice,7cc76672916a9bce1b354da74df36f9d
ナイトメアブラッド,Nightmare Blood,item/weapon/it_wp_04_062.ice,f12be686c1eeb2daf9ad7d3ce5ca3b66
サクリファイス・ダーカー,Sacrifice Darker,item/weapon/it_wp_04_063.ice,f9c5b5c847b222dd54ef1eee263ce223
＊インガ・ヒョウリ,* Inga Hyouri,item/weapon/it_wp_04_064.ice,b9966933c8c42c7ab717dc6c11056388
＊ナウラ愛用フライパン,* Naura's Favorite Frying Pan,item/weapon/it_wp_04_065.ice,1d833282341bcfc30498c09c296712d9
＊双魔銃剣アンフィスバエナ,* Twin Gunblades Amphisbaena,item/weapon/it_wp_04_066.ice,c9abb3c2243d14c1d899bc8c3e1d9222
透刃マイ,Mai Blades,item/weapon/it_wp_04_068.ice,209b66c0af9b182efb4811055af68788
＊透刃マイ,* Transparent Blade Mai,item/weapon/it_wp_04_069.ice,3cb6540e0123554c38a0edb1eced7fea
アプレンティスグラッジ,Apprentice Grudge,item/weapon/it_wp_04_070.ice,833272b841a6939c0e653b6a5b42890a
赤のツインダガー,Red Twin Daggers,item/weapon/it_wp_04_071.ice,3b87828ed05c676738b260c2a16ca695
青のツインダガー,Blue Twin Daggers,item/weapon/it_wp_04_072.ice,48c274612f0346ba1466e91f1eee462c
ホワイトディナー,White Dinner,item/weapon/it_wp_04_073.ice,89549598fb5ccf522e8e76fc19c76e3a
ホワイトディナー,White Dinner,item/weapon/it_wp_04_074.ice,00647943b0b4d062e0c5662fd0bcea13
＊ユーキラー,* You Killer,item/weapon/it_wp_04_075.ice,647c643483baa8ac8916687431462fa5
イブリスフィーダ,Iblis Feeder,item/weapon/it_wp_04_079.ice,d059c83414a44d8da764966ec10d507a
＊メープルブランチ,* Maple Branch,item/weapon/it_wp_04_080.ice,6a9878fda7b2bdabdafac35765fb7b37
＊チェリーブランチ,* Cherry Branch,item/weapon/it_wp_04_082.ice,d42483426f890507342805ec7f5138ab
＊ラブラフィン,* Love Ruffin,item/weapon/it_wp_04_086.ice,9948ddbb39ea0ea90ff818ec86eccf7e
ラブラディオ,Love Radio,item/weapon/it_wp_04_087.ice,31a14ca6fba86b81e3cb6e7739965d01
ラブラオール,Love Raoul,item/weapon/it_wp_04_088.ice,eca6c03f5c8286b1335b5839ec2b8422
ダガーオブセラフィ,Daggers of Serafi,item/weapon/it_wp_04_089.ice,7ffafc26ef409e1ad273ef8195a5f515
サイカ・ヒョウリ,Saika Hyouri,item/weapon/it_wp_04_090.ice,d5a8a8b855a1925d8cdec167dfec631f
ツイントンファー,Twin Tonfa,item/weapon/it_wp_04_092.ice,cc96b96f17ddd2d1f6d1721d6f384537
ホローギムレット,Hollow Gimlet,item/weapon/it_wp_04_094.ice,79312e4bc0932c5216118b0057bb0dba
マリーネイルス,Marie Nails,item/weapon/it_wp_04_097.ice,acccab5129fa86d304aedf218f13fb65
ブラディネイルス,Bloody Nails,item/weapon/it_wp_04_098.ice,244e3d4dbc2fcd8c8df2c0d50505b6b9
オプトレイオン,Optreion,item/weapon/it_wp_04_100.ice,0066f434006847d76af3f1fcaef73652
オプトレリート,Optrelieto,item/weapon/it_wp_04_101.ice,0d211c14fceee64473a8063db4ae91bf
Ｔリーピング／リヒト,Twin Reaping / Licht,item/weapon/it_wp_04_103.ice,36858463a52fc58bb8352425418f3f18
＊神刀滅却／光刀無形,* Shintou-Mekkyaku/Koutou-Mukei,item/weapon/it_wp_04_104.ice,6d2eb831e314cc33d5c7abca2c3074ba
セヴァーシルト,Sever Schild,item/weapon/it_wp_04_105.ice,c200e9ab159c2cc54a45bbe2188c97c6
ブラスハウル,Brass Haul,item/weapon/it_wp_04_107.ice,81fdcef479c48b3fab74681b9b427ffb
ベリアルソー,Burial Saw,item/weapon/it_wp_04_108.ice,9f0d5a122dbb3040391d6c1f3879b31b
クリメイトソー,Cremation Saw,item/weapon/it_wp_04_109.ice,2f247c1cd43478a7462bcbd7ff9ccd29
ディープソー,Deep Saw,item/weapon/it_wp_04_110.ice,0a6c3a30fa038be629060f4e51b0364d
バイオスローク,Bio Sloque,item/weapon/it_wp_04_111.ice,250578586dc781d18d972c3a244ad405
ライブスローク,Live Sloque,item/weapon/it_wp_04_112.ice,5c735755c6524b9fa443c3219c1b682c
ブラッドスローク,Blood Sloque,item/weapon/it_wp_04_113.ice,87905ba18b7e63b42a4c700ad6bbfc41
アラザクーヘン,Alaza Kuchen,item/weapon/it_wp_04_114.ice,b26ba72dc9bcd1a07a0f9b747c50c57d
ツインフィルフィン,Twin Filphin,item/weapon/it_wp_04_116.ice,f4e58a3629079da1ba7231961e056006
アーレスカイゼル,Ares Kaiser,item/weapon/it_wp_04_117.ice,20672f7af2fa1ea487f585910fb1824e
ショコラドクーヘン,Chocolat Du Kuchen,item/weapon/it_wp_04_119.ice,461df0b544e05e9a16f8ff7e356313ac
＊リュミヴォーギー,* Lumiwogie,item/weapon/it_wp_04_122.ice,c009439898d086e8b2735d3b5a6b4769
＊干将・莫耶,* Kanshou Bakuya,item/weapon/it_wp_04_123.ice,8ad211b824e4c52b36967cf20139f358
ツインフィルフレオ,Twin Filphleo,item/weapon/it_wp_04_124.ice,29a2ff886b7ccbfb84bb10fd698520b0
ツインフィルフーガ,Twin Filphuga,item/weapon/it_wp_04_125.ice,7563ed63d302610456803d303aa881ec
アークフラン,Ark Flan,item/weapon/it_wp_04_129.ice,02b41996325c06ba5b9bc15778c62171
ラグドフラン,Rugged Flan,item/weapon/it_wp_04_130.ice,0d6ab3552724e65fb6416951ff752522
ディヴァニス,Divanice,item/weapon/it_wp_04_132.ice,1017726c896609d44c8943ea34bd632f
ディヴァルクス,Divarks,item/weapon/it_wp_04_133.ice,650966ed09b23004a3b94d1536d75b95
ハート・オブ・ナベリウス,Heart of Naberius,item/weapon/it_wp_04_135.ice,eed51deb48e46e14e65cf208eefc706b
フィアメイナー,Fear Meiner,item/weapon/it_wp_04_136.ice,06b2e205602108d92af7068a27f1d643
コールメイナー,Coal Meiner,item/weapon/it_wp_04_137.ice,a7efc5f81a74ca72100ceccafa92ed94
＊超硬質ブレード,* Ultrahard Blades,item/weapon/it_wp_04_139.ice,bff84fc389a692a8035f5249498e31d7
ファーレンクライム,Fahrencrime,item/weapon/it_wp_04_140.ice,510394bc2e301aaa8034a75ed580aa7d
＊レイゲンリアーム,* Reigen Rearm,item/weapon/it_wp_04_141.ice,d414f0e4cc9b41be489c7bb2973692e3
エルキュリア,Elcuria,item/weapon/it_wp_04_143.ice,dd74d4cf562cd20b883a32708b142bcf
＊タマヤノウチワ,* Tamaya no Uchiwa,item/weapon/it_wp_04_146.ice,2d3dd38866b0c73565ebe53c8a76e75d
アラナミノウチワ,Aranami no Uchiwa,item/weapon/it_wp_04_147.ice,5651e28936f45db5cc8843ddc085191d
フブキセンガ,Fubuki Senga,item/weapon/it_wp_04_149.ice,8cf71c7a696b2d680cc5f3780fb17ffc
シノノメセンガ,Shinonome Senga,item/weapon/it_wp_04_151.ice,f904fe6c3fe2ee90bbefd9f40374f0c8
ネメシスダガー,Nemesis Daggers,item/weapon/it_wp_04_152.ice,43fca4c354753d4423e111a0edc2a580
スレイヴダガー,Raven Daggers,item/weapon/it_wp_04_153.ice,01644c92929eaa847a3b64c03bed9c62
春疾風,Haru Hayate,item/weapon/it_wp_04_156.ice,9cb20e6dbcbbbca127392b82e3fc7ebb
イデアルシュテル,Ideal Ster,item/weapon/it_wp_04_160.ice,0c2a394c6e1ec58435e1cdbb5e17c7eb
アウェイクシュテル,Awake Ster,item/weapon/it_wp_04_161.ice,78cd4ba82345f3c891f8c3908f2d6637
ランフェシー,Ranphecy,item/weapon/it_wp_04_162.ice,cef3d274f3c9fea598481468c1f7b13e
禍刃イクキリ,Evil Ikukiri,item/weapon/it_wp_04_165.ice,237630ac936574b4f6e0f0b5ff202b25
センノシュウハ,Senno Shuusha,item/weapon/it_wp_04_167.ice,f574bb3b92f10f9617bb51b6da05b3b7
＊晶花クリスブリューテ,* Sparkling Krisbluete,item/weapon/it_wp_04_170.ice,2f35edecb0b84141f1bdf9790ee4684e
＊アズールパピヨン,* Azure Papillon,item/weapon/it_wp_04_171.ice,bcc4830f8c9ba43b507ed21901a469de
＊右歯噛咬＆左歯噛咬,* Zarich & Tawrich,item/weapon/it_wp_04_172.ice,52cda623dcda248d305ebe053ea40445
＊クララレンダン,* Clara's Reaver,item/weapon/it_wp_04_173.ice,cbab94bec1bca7b2da7d24cdcbda03de
＊ｌｉｂｅｒｔｅ,* Liberte,item/weapon/it_wp_04_174.ice,2bbf15993907981b3c9ed669ef0aab3c
シノワレイダー,Sinow Raider,item/weapon/it_wp_04_175.ice,66350d4bf884173f4d023dc6eae39bcf
＊ルーナ・テギネ,* Luna Tegine,item/weapon/it_wp_04_177.ice,f8aa769a579c490ff59a14bf1c3a349b
＊ロゼの二刀短剣,* Rose's Twin Daggers,item/weapon/it_wp_04_181.ice,a4c9211bb9d6186a6f94220b846b8af8
＊ZodiacSign,* Zodiac Sign,item/weapon/it_wp_04_182.ice,e0c6f2f2b34cf273757146cc02703a66
ノクスネシス,Nox Nesis,item/weapon/it_wp_04_186.ice,a09a15830391ab80e63c44b9f61ed81d
レーテネシス,Raete Nesis,item/weapon/it_wp_04_187.ice,7d7c620b607e5932c85e45f7869831fa
ネシスアリオン,Nesis Arion,item/weapon/it_wp_04_188.ice,c64916ebc9cdf31697b84c29512b568c
＊干将・莫耶kaleid liner,* Kanshou & Bakuya kaleid liner,item/weapon/it_wp_04_189.ice,bc0ec9d1d373154e2f5f1f025bfb8332
ニャウノウチワ,Nyau no Uchiwa,item/weapon/it_wp_04_190.ice,eaa26563b2f307fa9cab0fb46a0c35ee
ディアジクドレン,Dia Jhikdrenn,item/weapon/it_wp_04_191.ice,8dd59176d768e81c0c0c1e24f365730f
グラテスジクドレン,Grates Jhikdrenn,item/weapon/it_wp_04_192.ice,80f1093f879f5d0c5d5642c8cafda205
ギクスジクドレン,Gix Jhikdrenn,item/weapon/it_wp_04_193.ice,0c2f57d939d7d6ac289fd0fcfacab280
インヴェイドフェンサー,Invade Fencer,item/weapon/it_wp_04_194.ice,18d83a8c86cbdffe8fc6e43c63344938
オフスティアフェンサー,Austere Fencer,item/weapon/it_wp_04_195.ice,62dc90704ec56f865b9c69cca70bda91
バジリスロマリブス,Basilis Romaribus,item/weapon/it_wp_04_197.ice,00b590ca155fd0a5fac197ac01e11d2f
ネブロスロマリブス,Nebros Romaribus,item/weapon/it_wp_04_198.ice,05df360cfe46466b6ea0eb2dae4b233e
Ｓ．ＣＮスタッグ,S.CN Stag,item/weapon/it_wp_04_199.ice,403a49bd17ca89f0d00b876e7f329cfb
Ｓ．ＣＮアーバスタッグ,S.CN Arbor Stag,item/weapon/it_wp_04_200.ice,0dc03d66804b90cd36529f8357abce29
,,item/weapon/it_wp_04_201.ice,3d597d09d5c8dcb0c86fdecf5efd7704
アクルドベセト,Aculd Beset,item/weapon/it_wp_04_202.ice,d49446b0c86d3e1725bcbc4e1cb9d5a0
フォルニスベセト,Fornis Beset,item/weapon/it_wp_04_203.ice,cead6018d69502d63f1920e2dc03cd4c
トライヴィンオービット,Tryvin Orbit,item/weapon/it_wp_04_204.ice,e848e7655694caa712f24272f172182a
トライヴィンミラージュ,Tryvin Mirage,item/weapon/it_wp_04_205.ice,ca37d12f7e8ff0439b74be7342f86186
トライヴィンノヴァ,Tryvin Nova,item/weapon/it_wp_04_206.ice,26e5a51ea6e44ba0f3b8eca6ed308dcc
＊アリアの双剣双銃,* Aria's Twin Swords & Guns,item/weapon/it_wp_04_207.ice,2027ffb39daf7970491c6a3c49c0a756
＊火竜の鉄拳,* Fire Dragon's Iron Fist,item/weapon/it_wp_04_211.ice,1d71bb6307964df427bffb84989f793d
＊天輪の鎧・双剣,* Heaven's Wheel Armor DB,item/weapon/it_wp_04_212.ice,17956ed592eabce28bdd512d5dd151fe
＊フィーの双銃剣,* Fie's Twin Bayonets,item/weapon/it_wp_04_213.ice,137731bfcfcab823568c863b301eaaf0
＊フログ・アン・シエル,* Frog~en~Ciel,item/weapon/it_wp_04_214.ice,911ad81d758aeca0085095e6b64c0886
スラストレボルシオ,Thrust Revolsio,item/weapon/it_wp_04_217.ice,aa778e125aef8a489ab38902ca10f261
スラストドミナシオ,Thrust Dominacio,item/weapon/it_wp_04_218.ice,e5c933247658506488e02d5dd475d30b
スラストインクルシオ,Thrust Inclusio,item/weapon/it_wp_04_219.ice,8ab0c4008050c657015c870c43f6f547
リグジャンガー,Rig Janga,item/weapon/it_wp_04_220.ice,945794f4cb0fc295c5fcf0bb41fb3218
＊グラムジャンガー,* Gram Janga,item/weapon/it_wp_04_221.ice,35efdb8ee89f70b5487464990614ec6c
ジグマジャンガー,Sigma Janga,item/weapon/it_wp_04_222.ice,cf9aa3869e440acb82c9bc3b6ccc5614
＊十束剣,* Totsuka-no-Tsurugi,item/weapon/it_wp_04_223.ice,0ecc50d8fff42c49b036e2b295b76ccf
イヴリダジャンビア,Evleda Janbiya,item/weapon/it_wp_04_224.ice,4eeb02cc49e4fc96822f7b31f21ec3cd
クリシスジャンビア,Cleasis Janbiya,item/weapon/it_wp_04_225.ice,2ffc0cdd4dc9c00763a431e9c6d39d90
シュベルジャンビア,Schvelle Janbiya,item/weapon/it_wp_04_226.ice,7c4f1edc3b8b5efbb3e0a773b7dc5a3f
レイＴダガー,Ray Twin Daggers,item/weapon/it_wp_04_227.ice,28f39d1955852d69bc5dda4d8a7a21aa
ユニオンＴダガー,Union Twin Daggers,item/weapon/it_wp_04_228.ice,0f9db2f87a2896ead383a027ef0e9779
,,item/weapon/it_wp_04_229.ice,99076e0474b97335224567596ef3a134
朧Ver2,Oboro Ver2,item/weapon/it_wp_04_232.ice,82eb130e5621da200d7af594e9ee2ad7
凍迅,Toujin,item/weapon/it_wp_04_236.ice,ce8cbcb790ebc72a9d5d55a71d339450
＊ジラドブッチャ,* Girad Butcher,item/weapon/it_wp_04_237.ice,fd78369a321d4db20674c635adcedce2
,,item/weapon/it_wp_04_238.ice,8594db63493fdc6f81860e4f770525a8
＊盗賊・エクスカリバー,* Theif Excalibur,item/weapon/it_wp_04_239.ice,2fee55d7c0baffdd3b429305a6cacc5f
ゼイネシスバゼラッド,Zeinesis Baselard,item/weapon/it_wp_04_240.ice,b5fdbe24851b1506773fbb112664b7ff
クリファドバゼラッド,Clifard Baselard,item/weapon/it_wp_04_241.ice,503243af55ee7784efc5d3dda6e0e370
ダガーオブセラフィ-NT,Daggers of Serafi-NT,item/weapon/it_wp_04_242.ice,093372521ca9b35410fc2cca9a1f123d
アストラパニシュ,Astra Punish,item/weapon/it_wp_04_243.ice,5bda6f21d96109c85c5e31031bead7d6
＊ミューズブレス,* Muse Bless,item/weapon/it_wp_04_244.ice,0aa007e2283d42dd63d813833b26e983
クリーサスティンガー,Krisa Stinger,item/weapon/it_wp_04_245.ice,0e5fb68f5dc21163ca92d7b076a2dd7e
ミリオンスティンガー,Million Stinger,item/weapon/it_wp_04_246.ice,bbc03e284110d65c7cd0b3ac98635f58
リュミエルシーカ,Lumiere Seeker,item/weapon/it_wp_04_247.ice,a520519bac6dd76498e07895eeb14f9f
ジュティスシーカ,Jutus Seeker,item/weapon/it_wp_04_248.ice,e0c48435b3221a40247a84ec041fea7a
アレティアシーカ,Aletheia Seeker,item/weapon/it_wp_04_249.ice,30077766face42b3a83a7e3df3ddc7b6
＊ダイアヴォルフ,* Dire Wolf,item/weapon/it_wp_04_250.ice,4b6e8026a5bf53e612a887261e7fb9c1
＊ラプソディアンラース,* Rhapsodian Lars,item/weapon/it_wp_04_253.ice,c12957afb537a074f35bec2c0ae9e370
＊ジャンボツインダー,* Jumbo Twinder,item/weapon/it_wp_04_254.ice,e3fe84e357ed7c097b023e61776bbac8
＊レイジングビート,* Raging Beat,item/weapon/it_wp_04_255.ice,9ecc55713da4facfe97537b38e1b1d44
＊三式拳鍔／三式戦術刀,* Type-3 Fists/Type-3 Sword,item/weapon/it_wp_04_256.ice,c3a2ae5a122be93a99d2c3eea9699be6
＊スカルシュトルム,* Skull Sturm,item/weapon/it_wp_04_257.ice,40af236222e591463141041eb08555c5
＊ヴィタＴブレイド,* Vita Twin Blade,item/weapon/it_wp_04_258.ice,4a7fd8a9396d5e5098a8ca46ade99acf
ゴブリボンバデールマ,Goblin Bomber Delma,item/weapon/it_wp_04_259.ice,6d639193f42b78f3cfcf6f0b6d257943
ゴブリボンバコージア,Goblin Bomber Cozier,item/weapon/it_wp_04_260.ice,9b21ec93127e73b6c7977bb4abcc4a05
＊呪風エンジョウ,* Cursed Wind Enjou,item/weapon/it_wp_04_262.ice,9d9cc7162fc79bcf9d591ce6e537a26a
ゲノンザフィーラ,Genon Zaffira,item/weapon/it_wp_04_263.ice,1dd7249221df7ed02562f18f0214e6ab
＊ガンブレードランス,* Gunblade Lance,item/weapon/it_wp_04_265.ice,d0d1f8b05729d50f7008ee29baccad35
ＥＰ５シーナＴＤ (NPC),ＥＰ５ Seena ＴＤ (NPC),item/weapon/it_wp_04_266.ice,01064b378138fd0ce6ecd287eb4ac437
ノヴェルツインダガー,Novel Dagger,item/weapon/it_wp_04_267.ice,f5318d83da0580a34c94677d26209cd2
リバレイトツインダガー,Rivalate Dagger,item/weapon/it_wp_04_268.ice,7a0524e586dbe833106ab7966812a8e1
バトルＴダガーＬｖ３,Battle T. Dagger Lv3,item/weapon/it_wp_04_269.ice,4a7fdf924736b03f163ea910e79b941a
＊ウォリアーＴダガー,* Warrior T. Daggers,item/weapon/it_wp_04_270.ice,47275f9ae459be5a6eae65e6be79af5f
バルローク,Val Roke,item/weapon/it_wp_04_271.ice,8d2f832047b9190eb4b34f86da243b4f
アトラローク,Atlas Roke,item/weapon/it_wp_04_272.ice,85f289e2d0a3041f315dd9f0d9502386
アトラローク・イクス,Atlas Roke Ex,item/weapon/it_wp_04_273.ice,60bda4abab1561e5b17c0b22670583f9
ダオスティル,Dao Steel,item/weapon/it_wp_04_274.ice,7d5d93957daeb852aa04adb260aa08d7
ダオピュラス,Dao Puras,item/weapon/it_wp_04_275.ice,9d76702ce20e3c42b4629a678e2e092b
＊ブリッツホライゾン,* Blitz Horizon,item/weapon/it_wp_04_276.ice,0e1ea4a7cda1efb81fbdcf211209953b
＊ネイクローRF,* Nei Claws RF,item/weapon/it_wp_04_277.ice,f801f3276b95e260cdbfb168b7722b7d
＊レヴァティーン,* Laevateinn,item/weapon/it_wp_04_278.ice,1323f75fa7874d7ffce1aaee509d3364
アリュールアングズ,Allure Angs,item/weapon/it_wp_04_279.ice,aaf7160697a56734f671d1dfbf912697
＊アディクトシャルム,* Addict Charm,item/weapon/it_wp_04_280.ice,9631ad0aeeaa476e37698015bf8903c4
フォボスディラブロニ,Phobos Dillabrony,item/weapon/it_wp_04_281.ice,145d3eaa93082c32a2e4f3659f0ecc3e
ニーケディラブロニ,Nike Dillabrony,item/weapon/it_wp_04_282.ice,bb9655df523544f873ae3bfbc0500eb1
ネメシスダガー-NT,Nemesis Daggers-NT,item/weapon/it_wp_04_283.ice,05e09704706abd64886d3c3f302fecf9
スレイヴダガー-NT,Raven Daggers-NT,item/weapon/it_wp_04_284.ice,77e316fa76e7803a0b0ed86ef1fbf673
グレンノヒノツチ,Guren no Hinotsuchi,item/weapon/it_wp_04_285.ice,43d7490756391b973cf9009f9a6b9574
ブランアブソルト,Blanc Absolute,item/weapon/it_wp_04_286.ice,2f7fab496f13bacfdd073535ef2abe61
＊ジャッジオブヒストリー,* Judge of History,item/weapon/it_wp_04_288.ice,2c85c5494aee0f9b2449dc1fa68b9aba
深遠刃オブセシオン,Profound Obsessxion,item/weapon/it_wp_04_289.ice,ceb2a469b56638208ff2522dcf88b149
星震刃オブセシオン,Celestial Obsessxion,item/weapon/it_wp_04_290.ice,e5f4ed4faa644374d7fe4e2ec49ecb7a
光跡刃オブセシオン,Lightstream Obsessxion,item/weapon/it_wp_04_291.ice,6677ce9578eca26622fc55fe5724f703
ニレンカムイ-NT,Twin Kamui-NT,item/weapon/it_wp_04_293.ice,ca43a2ff2097698538ea798d3ec78ad9
＊メガスラッシュエッジ,* Mega Slash Edge,item/weapon/it_wp_04_294.ice,49ee15cb90892382ed5a0391f3f4e1f9
＊灼零エルゼデュアル,* Burning Zero Elze Dual,item/weapon/it_wp_04_295.ice,24bedbbc050751cde6fbe95d118b8831
ホムラノヒノツチ,Homura no Hinotsuchi,item/weapon/it_wp_04_296.ice,65ada3dc66a7fd0b6c4edff848d28292
シエンノヒノツチ,Shien no Hinotsuchi,item/weapon/it_wp_04_297.ice,ab275834d7adb11b24a0970b71b33297
セレオステルフ,Ceres Austelph,item/weapon/it_wp_04_298.ice,a2874491a95cd0dbb66e766ee59e12d1
