ヴァルスオーナム,Valzounam,item/weapon/it_wp_13_120.ice,c70cb18edf16ffb72e6c275ee638808d
パードウィスラー,Pard Whistler,item/weapon/it_wp_13_121.ice,e20d274223b969d91a1c88040c589ff2
バイオパイラス,Bio Pyrus,item/weapon/it_wp_13_122.ice,bbb34f99db86bc9fedcb129db20bd03d
ライブパイラス,Live Pyrus,item/weapon/it_wp_13_123.ice,82836115a5c738f7654e42c9f1897fb0
ブラッドパイラス,Blood Pyrus,item/weapon/it_wp_13_124.ice,c1a1ce7bffdcd3df5f1b784de3e8dfb3
グラスマカロ,Glass Macaro,item/weapon/it_wp_13_125.ice,0010afd38ea490c5f07259db94fb0140
ラブレスウォン,Loveless One,item/weapon/it_wp_13_127.ice,2a79ac1caf1906fd6c39bed44ffd4185
ヘルマウォン,Helmawon,item/weapon/it_wp_13_128.ice,28a19f93bf48557a7854ee05bea06309
ラミアトラー,Lamia Toler,item/weapon/it_wp_13_129.ice,464ce1d9ed7e15caa3c2a87564ea861b
アクルカータ,Acru Carta,item/weapon/it_wp_13_130.ice,bdc6d1c764e6967dd63f8f071b32a5b5
＊リュミパラオン,* Lumiparaon,item/weapon/it_wp_13_133.ice,1a5f150758cb5e91a16fae891c7fc640
＊リュミピリオン,* Lumipillion,item/weapon/it_wp_13_134.ice,376b7a858e7ee46e3ea93fd616d3fe36
＊リュミプレオン,* Lumipureon,item/weapon/it_wp_13_135.ice,54aa45aed666838ce658b4ac4c1d2562
アクルボクト,Acru Bokuto,item/weapon/it_wp_13_136.ice,bb937ba7976ca2b8f1e1a3134d1877fb
＊宝石剣ゼルレッチ,* Jewel Sword Zelretch,item/weapon/it_wp_13_138.ice,c76c03e5f6bf4f16e67f8b90c9565851
＊マジカルルビー,* Magical Ruby,item/weapon/it_wp_13_139.ice,1cc46edd6be4d7eb33fa585044650952
ヘルマウォール,Helmawall,item/weapon/it_wp_13_142.ice,bb167a9722fb1911dea83bbf9a7fbad5
ヘルマウォービー,Helmawarby,item/weapon/it_wp_13_143.ice,920dd595c14ee7a151e78fd96a3d3286
ラミアテリオ,Lamia Terio,item/weapon/it_wp_13_144.ice,8eb8a234203036076ce5438fa98f2bd5
ラミアドラン,Lamia Dolan,item/weapon/it_wp_13_145.ice,1e11fb575d0d8a2ce25c2b1f43af7938
ダルスウォレイド,Dalz Woleid,item/weapon/it_wp_13_146.ice,a4a588dcc71ec4cd82c222174a127a2a
サージュストラ,Sage Sutra,item/weapon/it_wp_13_147.ice,a5931d470fd4c5f9d2c4e162cfcd833c
サージュカイノン,Surge Kanion,item/weapon/it_wp_13_149.ice,6c165335f53a84a9acc944f623ebe546
グルダルミナ,Gulda Lumina,item/weapon/it_wp_13_150.ice,0d315a8bc98d7824d57ec1c012071dbd
セラスキュア,Seras Cure,item/weapon/it_wp_13_153.ice,01e57b4d9edd815d91e3e90f42e0ba24
メタルブラン,Metal Bran,item/weapon/it_wp_13_156.ice,6a4f73d051a26d6de892dac55d47a30d
＊サウンド・オブ・ロック,* Sound of Rock,item/weapon/it_wp_13_157.ice,e1e254b18baafba36b4d60abe3ff128a
＊セブンリリーパ,* Seven Lillipans,item/weapon/it_wp_13_159.ice,f1013edbd6d5b9b69ef038f664ad9a62
新光小槌,Pristine Small Hammer,item/weapon/it_wp_13_160.ice,a0bfdfe1b1db1b391eb1e4b53004fd5f
ファーレンケウス,Fahrenceus,item/weapon/it_wp_13_163.ice,3c840b1267b549ad981c0d6964a2319d
＊レイゲンリアーム,* Reigen Rearm,item/weapon/it_wp_13_164.ice,a3e82228bedb2a8ce7c962e85c170113
フロンウィエル,Fronwiel,item/weapon/it_wp_13_166.ice,2e018033a9e670f9348dafd9002a0e63
オゾナーウィエル,Ozonerwiel,item/weapon/it_wp_13_167.ice,4b88dac7e2e09bfa6fb78964b68fcafb
＊真島吾朗バット,* Goro Majima's Bat,item/weapon/it_wp_13_169.ice,fb2a7032460a6b2195c0b79f2677b496
＊テンションマイク,* Tension Mic,item/weapon/it_wp_13_170.ice,7aaf614a1a54bb87f0cb9bc6173c51ef
＊アルマゲスト,* Almagest,,item/weapon/it_wp_13_171.ice,cc18841c22ab56f86178f30801c2047b
＊ビビッド・ハート,* Vivid Heart,item/weapon/it_wp_13_172.ice,bd99f75ff341977a917fcc4014003453
＊携帯端末型ＣＡＤ,* Mobile Terminal CAD,item/weapon/it_wp_13_173.ice,23bfceb229bda92948196e3361fd42cb
＊ビビッド・ハートＤ,* Vivid Heart D,item/weapon/it_wp_13_174.ice,c4d7718bed01ba52aca838716732cea0
＊ビビッド・ハートＲ,* Vivid Heart R,item/weapon/it_wp_13_175.ice,2a9c1c0b636af60372dad99e55fb9e4b
ユピテラー,Jupiteller,item/weapon/it_wp_13_176.ice,d24d57c9d99ca86899ffe12eca4223cd
ハクセンジョウ,Haku Senjou,item/weapon/it_wp_13_179.ice,f824d47df8d76293baff0b3c8fbdecde
クレヒジョウ,Kurehijou,item/weapon/it_wp_13_180.ice,9f4e80df8313f2484964ce1c8699d1e8
＊シンガー・マイク,* Singer Mic,item/weapon/it_wp_13_182.ice,b7badd01a3194083e7131d65d31f35c5
＊ハニュエーラー,* HUnewearl,item/weapon/it_wp_13_183.ice,6b67e57bd8505701f76c0fa62c38c6e4
＊フォニュエーラー,* FOnewearl,item/weapon/it_wp_13_184.ice,ee21fcfa12fd2d4a8afc5a3de2e369f1
ネメシスクロス,Nemesis Cross,item/weapon/it_wp_13_185.ice,c57496caf88d54606572c5f22fecb41d
スレイヴクロス,Raven Cross,item/weapon/it_wp_13_186.ice,2005205887d367cf9b9c08252fa10e40
メイセン,Meisen,item/weapon/it_wp_13_187.ice,7fea8902e658f2f0c13a8bd8111763fa
小夜禊月,Sayo Keigetsu,item/weapon/it_wp_13_192.ice,b382d6b68799cc49fd6cf0ce40b3adab
アハトクーア,Acht Coure,item/weapon/it_wp_13_193.ice,86eb247f178cb7f15c1ac1cbb60bd2f7
イデアルヘクセ,Ideal Hexe,item/weapon/it_wp_13_196.ice,650066dc260939e1806d7702d8a4ea89
アウェイクヘクセ,Awake Hexe,item/weapon/it_wp_13_197.ice,bc04db21b67b3b1716df335b2400b94e
＊メセタンクラウン,* Mesetan Crown,item/weapon/it_wp_13_198.ice,3e00c645207fb3f3539692dadb6848a6
＊パンクシェイク 赤?,* Punk Shaker Red?,item/weapon/it_wp_13_204.ice,1b3f1fd5a8bd4475d1fd3b3b7f015228
＊パンクシェイク,Punk Shaker,item/weapon/it_wp_13_205.ice,3af22702f76364fb9b7dd11c43d4abb9
＊ミラクるんステッキ,* Mirakurun Wand,item/weapon/it_wp_13_207.ice,27cfefaa2d66d505615d7396eca9580c
＊ドリームブレード,* Dream Blade,item/weapon/it_wp_13_208.ice,e806156b06b5bac5a34c028c9fa4037c
＊アズールパピヨン,* Azure Papillon,item/weapon/it_wp_13_209.ice,cdf51d6ea457c46f248d48e0a797c2c0
ノクスキュクロス,Nox Qucross,item/weapon/it_wp_13_210.ice,baca61fe9c68e3987d19c286f75f8fa4
レーテキュクロス,Raete Qucross,item/weapon/it_wp_13_211.ice,6044ec4035c24c47d7e516e7a9a7768e
キュクロスアリオン,Qucross Arion,item/weapon/it_wp_13_212.ice,3df85b1d4e38eb342a043dbd55679896
シノワガルス,Sinow Gallus,item/weapon/it_wp_13_213.ice,39de2ab37fd675f9f2f30e35dfc37c3e
フィアニス,Fianis,item/weapon/it_wp_13_218.ice,b9eaec7707d95c068b96626324364c85
ストラダアニス,Stradanis,item/weapon/it_wp_13_219.ice,1a19dec4d5ea80692fedc13877b35ca9
,,item/weapon/it_wp_13_220.ice,e089d581b5d14b6c72939c7ccb2a532a
＊リンドエクシード,* Lind Exceed,item/weapon/it_wp_13_221.ice,9fd14fe1c5387fde508e9f78488ce4c0
リグジェーン,Rig Jane,item/weapon/it_wp_13_224.ice,f5241af539cea3ab610431dfdae9d59e
＊グラムジェーン,* Gram Jane,item/weapon/it_wp_13_225.ice,889038e7512a995f548a4f853a486780
ジグマジェーン,Sigma Jane,item/weapon/it_wp_13_226.ice,8fda0d6cfcf54a72bc081eb2a648b2a2
＊セラフィ・マクラ,* Seraphy Pillow,item/weapon/it_wp_13_227.ice,2514f0b6335af49655f3190f68c34108
バジリスアマド,Basilis Amado,item/weapon/it_wp_13_229.ice,080354c1e1a1e714c92555a3fadc7b8e
ネブロスアマド,Nebros Amado,item/weapon/it_wp_13_230.ice,36050915470e6656c224b02a1f15297f
ディアルナン,Dia Renan,item/weapon/it_wp_13_234.ice,b8fb98159d8b8ba9d9a5a8995c5e2ef6
グラテスルナン,Grates Renan,item/weapon/it_wp_13_235.ice,94c65c95ee133ca0b2fa077b8d2fe9dd
ギクスルナン,Gix Renan,item/weapon/it_wp_13_236.ice,26615e8bcc434720d02165af1c45c333
インヴェイドアックス,Invade Axe,item/weapon/it_wp_13_237.ice,93729bf84375b8520e3b4ec5ecae99d8
オフスティアアックス,Ophistia Axe,item/weapon/it_wp_13_238.ice,4477ac408ac16780955319972389b479
＊禍装シオイナルヤンペ,* Evil Shioinaru Yanpe,item/weapon/it_wp_13_239.ice,9df6aa0207317175f5df717c928e7f16
壊杖ファンタズマ,Corrupted Wand Phantasma,item/weapon/it_wp_13_240.ice,2c424b36f2bb7d29186db2fc0b74c7cd
エイトライオービット,Eightrei Orbit,item/weapon/it_wp_13_241.ice,de47875951a3fbbcf45cd63d7cc5867c
エイトライミラージュ,Eightrei Mirage,item/weapon/it_wp_13_242.ice,55b1eeea29bbe9a9fd178cb3a49ac746
エイトライノヴァ,Eightrei Nova,item/weapon/it_wp_13_243.ice,9cef162cab66a13db8e33485549717f0
クオツケアン,Quotz Cane,item/weapon/it_wp_13_244.ice,f17ae33316afb75b4e9061a38bd3d1a4
グリシナケアン,Glycina Cane,item/weapon/it_wp_13_246.ice,ad1e6a63076aa31e4ca4ef608c1c19e6
＊レイグリッター,* Radiant Glitter,item/weapon/it_wp_13_247.ice,a7fbb719cf46262ce06da33a8761c542
＊龍鱗爪剣テンペリオン,* Dragonscale Sword Temperion,item/weapon/it_wp_13_250.ice,ca112afc30b3802046e4228b6237d6e3
＊スターダストロッド,* Stardust Rod,item/weapon/it_wp_13_251.ice,8471e7197ff0651064c10f8bdf494a04
＊タイラス,* Thyrus,item/weapon/it_wp_13_252.ice,beef557ee22e6a6d6fce278c28142cf0
エッジレボルシオ,Edge Revolsio,item/weapon/it_wp_13_253.ice,67d0abf7b57f43a4edbb8e5cabb21906
エッジドミナシオ,Edge Dominacio,item/weapon/it_wp_13_254.ice,773a4338c64515bfb8639c6bfad4e6d8
エッジインクルシオ,Edge Inclusio,item/weapon/it_wp_13_255.ice,c393cc2c8f66c5a5a5c69beb18f3212b
＊無杖ライノルト,* Void Wand Reinold,item/weapon/it_wp_13_256.ice,02ea10335af8501fa8afb95924e894ac
アウラヴェルハール,Aura Verhaar,item/weapon/it_wp_13_257.ice,3544c4b77fca082fbb080c9269ce3b64
マルスヴェルハール,Mars Verhaar,item/weapon/it_wp_13_259.ice,41520c3e0533df31b225435efd29b576
＊赤のセイバー,* Red Saber,item/weapon/it_wp_13_260.ice,5df9807072ce70cd0253620529972de8
＊アクアプラネット,* Aqua Planet,item/weapon/it_wp_13_261.ice,d1e234e9ae69e659af879e60a9b1c2b7
イヴリダカリンザ,Evleda Karinza,item/weapon/it_wp_13_262.ice,53c06af5a90c040a7e49102591cb36a6
クリシスカリンザ,Cleasis Karinza,item/weapon/it_wp_13_263.ice,120917db577703e00c4b531907a7ceb0
シュベルカリンザ,Schvelle Karinza,item/weapon/it_wp_13_264.ice,840587bef2a44102f82231ed503ae110
フォームサイス,Form Scythe,item/weapon/it_wp_13_268.ice,35cb1139ba4a51350d284191766372b0
ヴァーデスサイス,Vades Scythe,item/weapon/it_wp_13_270.ice,25450cb79c56fe1d75b6fc0656ebc795
＊ジェネ・マクラ,* Gene Pillow,item/weapon/it_wp_13_271.ice,f535debc0fe63f1902e9d05ed7e742e4
＊煙管ノ槍,* Enkan-no-Sou,item/weapon/it_wp_13_272.ice,161b6485f91eb8f796c5a26ff6ff5887
,,item/weapon/it_wp_13_273.ice,9cb56408c90432ab29a4897c2244a552
＊バレトデモリシャー,* Bullet Demolisher,item/weapon/it_wp_13_276.ice,d335dd251eb75375216aa65d5be0c79e
レイウォンド,Ray Wand,item/weapon/it_wp_13_279.ice,406b39440706a901cc1dc22e30d39bfd
ユニオンウォンド,Union Wand,item/weapon/it_wp_13_280.ice,a47a041a98453c75dc3ba924ddc424f6
フォルニスレシオード,Fornis Ratioed,item/weapon/it_wp_13_281.ice,004228354f3229404f4af6ee3d6e9240
アクルドレシオード,Aculd Ratioed,item/weapon/it_wp_13_282.ice,043059ad207a43e5a1eecee60a10be43
ハクセンジョウVer2,Haku Senjou Ver2,item/weapon/it_wp_13_283.ice,ec0771daccda2dd4d9f3652bde29bdcf
デッドリオグリッダー,Deadlio Gridder,item/weapon/it_wp_13_284.ice,823fb204873a774fd46e1dae31235cff
ウェルクラダー,Welk Rudder,item/weapon/it_wp_13_286.ice,4f3e3645e312c82da98133f11000c0da
＊壊世錫杖レクイエム,* Apocalypse Staff Requiem,item/weapon/it_wp_13_287.ice,4e8cab49c42ff2d81daf1e56f56cc8e2
＊ブランノワール,* Blanc Noire,item/weapon/it_wp_13_288.ice,3b0973bdf2271cd19da733c0cf6c1f31
＊Liberation,* Liberation,item/weapon/it_wp_13_289.ice,78743daeb8f1c974b54d731fe68f42a6
ウラヌサラ,Uransara,item/weapon/it_wp_13_290.ice,8d36b7230d99e85d5e03314d57fdcbf3
＊Solaris,* Solaris,item/weapon/it_wp_13_291.ice,0a1debd3fad44f8c949b83566dc32c40
＊ジラドメテオ,* Girad Meteor,item/weapon/it_wp_13_292.ice,ee0d4be6688b7a1e7bd059d88218f90b
,,item/weapon/it_wp_13_293.ice,3f5db9453803e41a9dab66235d1c1e4e
寒覇,Kanpa,item/weapon/it_wp_13_294.ice,f482bafc0bde2b65290be0ab9437a48e
＊魔法の派・エクスカリバー,* Sorcery King Excalibur,item/weapon/it_wp_13_295.ice,3a1a500c94ac43f88443bda9a9d0dcf7
＊盗賊・エクスカリバー,* Theif Excalibur,item/weapon/it_wp_13_296.ice,63f83b55f646e3d1a4c44f22070f9bb4
アストラデプリ,Astra Depri,item/weapon/it_wp_13_297.ice,de6987142fecc371b87debbde8a3354b
ハリエットの剣,Hariette's Sword,item/weapon/it_wp_13_298.ice,461279fd22847e5c32297e0d201d5499
ゼイネシスセプター,Zeinesis Scepter,item/weapon/it_wp_13_299.ice,c3be18c86844c657f5ee6354388c7e52
クリファドセプター,Clifard Scepter,item/weapon/it_wp_13_300.ice,56aaba0ce4aff4d1aa7f5daf407b6171
クリーサメイス,Krisa Mace,item/weapon/it_wp_13_301.ice,8f0fe761a7a31c87da0745569e44fa79
ミリオンメイス,Million Mace,item/weapon/it_wp_13_302.ice,af7b16655b5bbe33764e44270b13cd89
＊アネット・マクラ,* Annette Pillow,item/weapon/it_wp_13_303.ice,d32f9ee9a1fcd2bf9908f88632442874
リュミエルクレール,Lumiere Claire,item/weapon/it_wp_13_304.ice,b02857186c5fde186a091a30711dc8fb
ジュティスクレール,Jutus Claire,item/weapon/it_wp_13_305.ice,dd48c90b0ab4718de5d515fe6f866ff8
アレティアクレール,Aletheia Claire,item/weapon/it_wp_13_306.ice,6d5072739de108d10c77ebc0a51b39d2
＊クイナスピカ,* Quina Spica,item/weapon/it_wp_13_310.ice,1d14399706f450c6d8e9dd7511840e5d
＊白の契約／百獣の剣王,* Virtuous Contract/Beastlord,item/weapon/it_wp_13_311.ice,528faf5c49cc249cc8829a2645fabd49
＊三式拳鍔／三式戦術刀,* Type-3 Fists/Type-3 Sword,item/weapon/it_wp_13_312.ice,b312171a20fe9cc5c099d254e0a7ac9d
ラヴィス＝カノン,Lavis Cannon,item/weapon/it_wp_13_313.ice,c4d913fb3a8abc15b84eb413cad96ce3
オークボディシアッド,Orc Body Shard,item/weapon/it_wp_13_314.ice,5f0e6b99523c238e20a89b731b683ee9
オークゴルペディオ,Orc Golpedio,item/weapon/it_wp_13_315.ice,a3ef3202dacb58d442c0a48c54aae2b8
＊スカルシュトルム,* Skull Sturm,item/weapon/it_wp_13_316.ice,1e4d4f17823418ba09b1062f1c631210
＊ヴィタケイン,* Vita Cane,item/weapon/it_wp_13_317.ice,1b077e1d61aa3928865ff69920453804
＊クエンティンガロテ,* Cuentian Garrote,item/weapon/it_wp_13_323.ice,226bc0e3f564d08fc2236afa69596534
