ディオトゥウィスラー,Dio Twizzler,item/weapon/it_wp_07_041.ice,3cf562d71609747b8efdc17b324961b6
ラムダトゥウィスラー,Lambda Twizzler,item/weapon/it_wp_07_042.ice,5b6ba47ed6c651605422271f9b65b45e
ネグリング,Neigling,item/weapon/it_wp_07_043.ice,722385be8fc8fb9b54d5434a109cac6b
ナーゲルリング,Naglering,item/weapon/it_wp_07_044.ice,43786039a656316b385eb284f5528066
ラムダブラオレット,Lambda Vraolet,item/weapon/it_wp_07_045.ice,34855f5f22a54256a1453960e8aed91f
ディオブラオレット,Dio Vraolet,item/weapon/it_wp_07_046.ice,408b98a6e04f04966d888f1c80295e37
クルールコフィン,Cruel Coffin,item/weapon/it_wp_07_047.ice,ba0328ade8484aabd790e3b8b8e04d17
ルージュコフィン,Rouge Coffin,item/weapon/it_wp_07_048.ice,793ac76f974abd494928a02b8fecb872
ブルーコフィン,Blue Coffin,item/weapon/it_wp_07_049.ice,bcaf4564df5bbe844c3f6007770bd622
ロードアキシオン／ナハト,Lord Axeon / Nacht,item/weapon/it_wp_07_050.ice,ac7cea0196e4836188bfde45ed095627
シグノブレイバー,Signo Braver,item/weapon/it_wp_07_051.ice,a7ba36811bc1b60e5e9a3a411aa53f57
トラメガッシュ,Tramegash,item/weapon/it_wp_07_052.ice,f6f5b44dfb1cfd5d92979d84602eb1d9
ブロックベロウ,Block Bellow,item/weapon/it_wp_07_053.ice,e7c51921cc282ed9c48f58a2ed20a794
ダガンスラッシュ,Daganslash,item/weapon/it_wp_07_054.ice,4f56445a35aec7fcfbc9b033e8d5fd79
＊トラメガスワン,* Megaswan,item/weapon/it_wp_07_056.ice,f48c3b18fe22d0b45480eb359bdeff55
＊トラメガスワン ?,* Megaswan ?,item/weapon/it_wp_07_057.ice,239e8fe5e2fc498396f5bf91781f3648
フロムベロウ,Fromm Bellow,item/weapon/it_wp_07_058.ice,b0132433add2b8bf2c4e90a1de0b5129
ロエリアベロウ,Roelia Bellow,item/weapon/it_wp_07_059.ice,4d9a118744040cb145826db170b37e25
アーレスバスター,Ares Buster,item/weapon/it_wp_07_060.ice,2f8a875936662f06dca27dc981e545d2
仲秋丸,Chuushuumaru,item/weapon/it_wp_07_061.ice,94f896bc936a9469ccc437dced48fcf1
＊レブナント３,* Revenant 3,item/weapon/it_wp_07_062.ice,97ffd8a807e1421dde6884b3c2d74457
＊レブナント3D,* Revenant 3D,item/weapon/it_wp_07_063.ice,3fa21c5d2d6700d02c3d265e80066f86
＊レブナント3R,* Revenant 3R,item/weapon/it_wp_07_064.ice,96596a20743de7b95674d0fce6bde288
＊Missトラヴァイエ,* Ms. Travailler,item/weapon/it_wp_07_065.ice,57acd5b77de3f5965d8c1a46ced3b6ba
＊クロのガンスみャッシュ,* Kuro Gunsmyash,item/weapon/it_wp_07_067.ice,3f9ae6d82b75a324293536c1b8b739a5
ネーロパラソーレ,Nero Parasol,item/weapon/it_wp_07_068.ice,c35adff3419749549c400f42a8aaa449
＊ヌン・ザ・スコーピオ,* Nun the Scorpio,item/weapon/it_wp_07_069.ice,44a450d85c5357cc8bdbd230d84d83d3
ルフネシア,Lufnesia,item/weapon/it_wp_07_070.ice,80b5c1a0cbf1ce297b5ff698733fa699
機甲剣メックカタール,Mech Katar,item/weapon/it_wp_07_071.ice,702aa504f1a40870d6dd0bab361a24eb
＊タイラントヴィエラ,* Tyrant Viera,item/weapon/it_wp_07_072.ice,4d1706c27ea357a30d325e18d3758279
＊レイディアント,* Radiant,item/weapon/it_wp_07_073.ice,ad0bff5119fd5e506f92e7b6d5379e9e
赤のガンスラッシュ,Red Gunslash,item/weapon/it_wp_07_076.ice,3a1860c0fd64873144f8457a60c0ac77
青のガンスラッシュ,Blue Gunslash,item/weapon/it_wp_07_077.ice,a08fcf7e814ee715fba0dd9eda1a2b3b
Ａライザー／ナハト,Astral Riser / Nacht,item/weapon/it_wp_07_079.ice,73d85f530a68e527634027ff30ff0e60
ビアンコパラソーレ,Bianco Parasol,item/weapon/it_wp_07_080.ice,8d3b98cdc8d0ca9b6d1baa33e902763b
＊ロゼオパラソーレ,* Roseo Parasol,item/weapon/it_wp_07_081.ice,f574690914ecb9b37a07c066eee40e4f
＊プレイメディック,* Play Medic,item/weapon/it_wp_07_082.ice,8166f5778061732f900311841366270c
＊プレイメディック ?,* Play Medic ?,item/weapon/it_wp_07_083.ice,f9abc4cbcfe10c3a89baccb1f759f9cb
＊プレイメディック ?,* Play Medic ?,item/weapon/it_wp_07_084.ice,c6a412f470a46a493599bbf1fea1cab8
戒剣ナナキ,Nanaki,item/weapon/it_wp_07_085.ice,049877c3e2db351f225af8801d33af47
＊ドリームメガホン,* Dream Megaphone,item/weapon/it_wp_07_087.ice,22eafca62f1b4ff1838024f24a4bfa46
クイーンヴィエラ,Queen Viera,item/weapon/it_wp_07_089.ice,4d94bc0343060bbad0c3eb9faf3fdc8d
＊魔弾ミストルテイン,* Cursed Mistilteinn,item/weapon/it_wp_07_090.ice,8fc605d30627e1680b99363f243dff54
ブリンガーライフル,Bringer's Rifle,item/weapon/it_wp_07_091.ice,fb9d1977b6d741eec26b2c75833e6cd8
カリブルヌス,Caliburnus,item/weapon/it_wp_07_092.ice,2c2b2ef56c5b831b0d64f9de57bc49dc
コールサイファー,Call Cipher,item/weapon/it_wp_07_095.ice,9a861241b2a1a4a91757246c4da92ead
ルベルサイファー,Rubel Cypher,item/weapon/it_wp_07_096.ice,9433e562380cdfc71cae328e4924d997
セレスタレイザー／ナハト,Celesta Laser / Nacht,item/weapon/it_wp_07_098.ice,3f9e9c2e6134dc3df0075433ac821dcb
エクスリーザー,Ex Lieser,item/weapon/it_wp_07_099.ice,51fc6020a909c0b0fde79e7feecbf920
ノワルリーザー,Noire Lieser,item/weapon/it_wp_07_101.ice,eae7939487b4802734974b9ea463f03a
リカスネシア,Licasnesia,item/weapon/it_wp_07_103.ice,65a8deb08d092f65a4c4b90b5bf0e660
＊ヴィルクシェンテ,* Wilke Shente,item/weapon/it_wp_07_104.ice,387cc04693852b1d517e0f165030041c
ピュアルサード,Purelthird,item/weapon/it_wp_07_105.ice,648eb0493cf35b450167dbec72b2f74d
バイオスリドゥン,Bio Slidawn,item/weapon/it_wp_07_106.ice,7672d000222f6c501c43a8c66b9909bc
ライブスリドゥン,Live Slidawn,item/weapon/it_wp_07_107.ice,066e1a4cf62f82ce6b26f71c4450a9b0
ブラッドスリドゥン,Blood Slidawn,item/weapon/it_wp_07_108.ice,b800e4bd4abb6358ca6fbc73c33f3bb2
ビスケドロプ,Biskedrop,item/weapon/it_wp_07_109.ice,6e60ee54a1d689ec9ad2b8e9b66a4f97
アラオスラッシュ,Arao Slash,item/weapon/it_wp_07_110.ice,5a1dd18480f407e2de0b8097325fc812
カルデスタ,Cardesta,item/weapon/it_wp_07_111.ice,7a5e3995963dc96b2961a1ad51eb7850
シャットラウンダー,Shut Rounder,item/weapon/it_wp_07_112.ice,70a28adffafe6db3511412f4058ce377
ベントラウンダー,Bent Rounder,item/weapon/it_wp_07_114.ice,aecbf6365152c3da857c396492a9abee
エクサグラフ,Exa Graph,item/weapon/it_wp_07_115.ice,5fc1db207dacae62b87b176cff1150f6
アスカルドロプ,Azucardrop,item/weapon/it_wp_07_119.ice,aab7580f3e97d0b68a2ff060a4579cd6
＊リュミグナー,* Lumigunner,item/weapon/it_wp_07_123.ice,a36ee6b792fc6b6531524a90a1418a40
リュミグニー,Lumigunny,item/weapon/it_wp_07_124.ice,a4bd4be7455c5e9597428ee6fb00be87
＊リュミグノー,* Lumigunno,item/weapon/it_wp_07_125.ice,d272006864f330777e71282b8ed051f0
カルデリフク,Caldelifuku,item/weapon/it_wp_07_126.ice,e13c6c117ad674d5ff8e828495fd1202
＊宝石剣ゼルレッチ,* Jewel Sword Zelretch,item/weapon/it_wp_07_128.ice,1a4d565ada204bb40cdfa11cf9c01aae
ダルスヘイアン,Dalz Heian,item/weapon/it_wp_07_131.ice,af0b8e0e37140de0e81f8cca11980698
バウカーディン,Baucardin,item/weapon/it_wp_07_132.ice,b45df463fad92e3156f7695c1debceed
テスロカーディン,Tesro Cadin,item/weapon/it_wp_07_134.ice,0fa0ff58d35f903940ab5d557dbe5cab
ホークフィアンマ,Hawk Fiamma,item/weapon/it_wp_07_135.ice,eba2ada817778913065e7283267ce38e
ファーレンシュテイク,Fahrensteg,item/weapon/it_wp_07_138.ice,6a3de46804f3429a738223012904cb7d
＊レイゲンリアーム,* Reigan Rearm,item/weapon/it_wp_07_139.ice,2f8119c15752cc52cef166fc926c4164
ガヴェジスト,Gavethyst,item/weapon/it_wp_07_141.ice,75dbcf54518acf81c66e4ce31c21b20f
グルベスタ,Gurbesta,item/weapon/it_wp_07_144.ice,48a6f853e207c72712ec553e7b471154
リグガヴエル,Riggavuel,item/weapon/it_wp_07_147.ice,12eca439e6e993804f5c3b9c64cc5a77
フラクガヴエル,Flacgavuel,item/weapon/it_wp_07_148.ice,8ed9d4a3602a04e3df7c8dc9d44986a9
＊アークマベヨネット,* Arkuma Bayonet,item/weapon/it_wp_07_150.ice,2239e28de0eac8290fdf95cba1909c43
＊スライプナーＭｋ６,* Sleipnir Mk6,item/weapon/it_wp_07_152.ice,d848d8df8e6f2f4ee243f3b65e8f833b
＊ビビッド・ハート,* Vivid Heart,item/weapon/it_wp_07_153.ice,58b556964585865ab815e92ccdffcb0e
＊SH・トライデント,* SH Trident,item/weapon/it_wp_07_154.ice,e91a05424f5681accf405397b4527a09
＊スライプナーＭｋ６Ｄ,* Sleipnir Mk6D,item/weapon/it_wp_07_156.ice,96a64ba711e87e36ac1b737f68d92c17
＊スライプナーＭｋ６Ｒ,* Sleipnir Mk6R,item/weapon/it_wp_07_157.ice,c64104cb069d836fc2c02e8448a99781
＊ビビッド・ハートＤ,* Vivid Heart D,item/weapon/it_wp_07_158.ice,1ba7eeff4a75a388bd42754801dc83a2
＊ビビッド・ハートＲ,* Vivid Heart R,item/weapon/it_wp_07_159.ice,147e5cefe0382431aad0be1499744ffb
ネメシススラッシュ,Nemesis Slash,item/weapon/it_wp_07_160.ice,9435925f78b45b8d1516ce06e99fbc06
スレイヴスラッシュ,Raven Slash,item/weapon/it_wp_07_161.ice,db2f0800288547ecf830bfd04a4b1f15
＊サインヴォルド,* Sign Vold,item/weapon/it_wp_07_162.ice,de0bb8bdda87d020293347b4de0d50a9
サインバーン,Sign Burn,item/weapon/it_wp_07_164.ice,551b7d6651b44aa2f557fbe0ada88c21
ビターソング,Bitter Song,item/weapon/it_wp_07_165.ice,39b7485b35f5afa768985a54518c9795
＊サウンド・オブ・ロック,* Sound Of Rock,item/weapon/it_wp_07_166.ice,2055c623e2c7f3f816b39d502bc9789d
紫黒桜,Shikoku Sakura,item/weapon/it_wp_07_168.ice,0ce99d404c7b9b9655f7d1428f500bc3
イデアルバネット,Ideal Banette,item/weapon/it_wp_07_169.ice,0349f3541f750173d1df788a638a32c7
アウェイクバネット,Awake Banette,item/weapon/it_wp_07_170.ice,b2192ea5f8b7715de8248f252881a443
＊守のコスモガン,* Mamoru's Cosmo Gun,item/weapon/it_wp_07_171.ice,b9efa02c086bff58bec17883ae7487b6
リンドオネット,Lind Onett,item/weapon/it_wp_07_173.ice,dc83491d8b4ff8d31ec60c145adb2211
スカルシュクター,Skull Schecter,item/weapon/it_wp_07_176.ice,d0bfd428238d2ee2ace978f96c009857
＊ベクリュバング,* Bekrew Bang,item/weapon/it_wp_07_177.ice,8e2341f051229fb7e184da4a1f0a012b
＊エルグスドローレ,* Argus Dolore,item/weapon/it_wp_07_178.ice,aa79891101d901353da29197ccbea096
ディアグラナス,Dia Granas,item/weapon/it_wp_07_179.ice,258ff4b8d23cf213d1e996ee26687562
グラテスグラナス,Grates Granas,item/weapon/it_wp_07_180.ice,a1cc88f4db5a201b2706441d2c94c2a1
ギクスグラナス,Gix Granas,item/weapon/it_wp_07_181.ice,3a233bb6cb837ef2ca41bf4e92b11324
＊禍装シオイナルヤンペ,* Evil Shioinaruyanpe,item/weapon/it_wp_07_182.ice,34e5f9871e139c91bfc37f50b8e6b15c
ノクスシュディクス,Nox Schdyx,item/weapon/it_wp_07_183.ice,86f826a18bd3708bd85aa8ea42f35252
レーテシュディクス,Raete Schdyx,item/weapon/it_wp_07_184.ice,cb23eb38c39e5008763437e66d2588de
シュディクスアリオン,Schdyx Arion,item/weapon/it_wp_07_185.ice,b5ff7096e0f52361ac27706715c8216b
バジリスディソニア,Basilis Dysonia,item/weapon/it_wp_07_187.ice,11add008b6a5a4c02e5db8ac139ff07d
ネブロスディソニア,Nebulos Dysonia,item/weapon/it_wp_07_188.ice,62619f39853bc8ee091553a7aba19c37
インヴェイドバスター,Invade Buster,item/weapon/it_wp_07_189.ice,ea4f0cf6a48e5c1a98b064bedce59179
オフスティアバスター,Ophistia Buster,item/weapon/it_wp_07_190.ice,8501eb981f373e0e3610e6428a8728ba
＊イクスシュレイラ,* Ixschrayla,item/weapon/it_wp_07_191.ice,f1bcdfd8d591eebae8d5d5d417114814
マーセナリスターロード,Mercenary Starlord,item/weapon/it_wp_07_200.ice,4bc8e321dea708a2692a164c0c25cc8d
,,item/weapon/it_wp_07_201.ice,8b692c10b58d0f18d04a4bc67fb3171d
マーセナリシュバルツ,Mercenary Schwarz,item/weapon/it_wp_07_202.ice,3d7e8a46a1c81b4d9500a46a37d47f3b
＊あかりの短機関銃,* Akari's Micro Uzi,item/weapon/it_wp_07_203.ice,8f33b918ccb74fe67970f0a53e86026c
＊フィーの双銃剣,* Fie's Twin Gunswords,item/weapon/it_wp_07_204.ice,4cf5f1cbe6bf5c32b4bb7f0cf6ba6394
＊絢爛砲ブリュンヒルデ,* Gorgeous Guns Brunhilde,item/weapon/it_wp_07_205.ice,6c1746ed8537e37157683d60c296f028
＊戒剣ナナキ,* Guiding Blade Nanaki,item/weapon/it_wp_07_206.ice,df446c619ea2372c6bd586c80671bb2d
リグジエンザー,Rig Jienzer,item/weapon/it_wp_07_210.ice,94e1e7e8105557083c1b6f0c985a611d
＊グラムジエンザー,* Gram Dienzer,item/weapon/it_wp_07_211.ice,95b360ca379788272000e5aaf0607d37
ジグマジエンザー,Sigma Jienzer,item/weapon/it_wp_07_212.ice,4eb43b037060fd38b1fc59082e59293d
スラッシュレボルシオ,Slash Revolsio,item/weapon/it_wp_07_213.ice,9d10118a6a4ef5f13a0b7b58c5cc2cfa
スラッシュドミナシオ,Slash Dominacio,item/weapon/it_wp_07_214.ice,a1a3c52f9d359b773130de5c23194d1a
スラッシュインクルシオ,Slash Inclusio,item/weapon/it_wp_07_215.ice,0ded532c20863ca79372411b50bf6dcb
イヴリダビュクゼ,Evleda Buechse,item/weapon/it_wp_07_216.ice,ccdf1506c4930aaa9c792e2629e999bc
クリシスビュクゼ,Cleasis Buechse,item/weapon/it_wp_07_217.ice,4ed8ee888deb23952a7601e890ea9a43
シュベルビュクゼ,Schvelle Buechse,item/weapon/it_wp_07_218.ice,401dc89d894ffcb1e14dce3706e9bca0
ベトールのガンスラッシュ (NPC),Bethor's gunslash (NPC),item/weapon/it_wp_07_219.ice,7338770a74dcb7b6b7663785d10687e5
アトルオービット,Atol Orbit,item/weapon/it_wp_07_220.ice,37cab7505a301b99cb7b5785f5232b95
アトルミラージュ,Atol Mirage,item/weapon/it_wp_07_221.ice,96eb7cf3677520a59c8daed41c0ac605
アトルノヴァ,Atol Nova,item/weapon/it_wp_07_222.ice,915e36768de3938251206a74c1e9359b
レイスラッシュ,Ray Slash,item/weapon/it_wp_07_224.ice,79ac49bc04bec75974961b0c97e327f8
ユニオンスラッシュ,Union Slash,item/weapon/it_wp_07_225.ice,aa6efe03a03d86f722ec8030dbdfdf4e
フォルニスハルーブ,Fornis Halube,item/weapon/it_wp_07_226.ice,51a3d1092445a4d7a9ef674268ec7a26
アクルドハルーブ,Aculd Halube,item/weapon/it_wp_07_227.ice,b71386e16293a67d67c1433fff7fc0cb
サーハリングVer2,Sarhaling Ver2,item/weapon/it_wp_07_228.ice,65176a1590e8db859b8689807698ed04
凍時雨,Ite Shigure,item/weapon/it_wp_07_229.ice,c750063a41adcff36995c495b16ba65c
＊盗賊・エクスカリバー,* Thief Excalibur,item/weapon/it_wp_07_233.ice,a512e62b6eaf32c62931344d61bb22eb
アストラディフィ,Astra Diffie,item/weapon/it_wp_07_236.ice,fa3f3af21f7734825f251954afe0bcf3
ゼイネシスガンシザー,Zeinesis Gunscissor,item/weapon/it_wp_07_238.ice,76d4b94959420392dba5a33035af33a7
クリファドガンシザー,Clifard Gunscissor,item/weapon/it_wp_07_239.ice,4b83642adac9fd398d538f07d3066ca5
＊ジラドアサン,* Girad Asan,item/weapon/it_wp_07_240.ice,5fe2a7a7e110b40c1462770c636a3c85
,,item/weapon/it_wp_07_241.ice,67ed71178b1e7b2b1ad14eaaac95ec3e
￥アーデムレイピア,￥Ardem's Rapier,item/weapon/it_wp_07_242.ice,db2bbb35f96b05733b0890273a9451bd
リュミエルシュティク,Lumiere Stich,item/weapon/it_wp_07_243.ice,e8a8cc8546d7d83ff521cedd00f224dd
ジュティスシュティク,Jutus Stich,item/weapon/it_wp_07_244.ice,1385f8577fb2175945b62f459e40db23
アレティアシュティク,Aletheia Stich,item/weapon/it_wp_07_245.ice,16f3a456e041873d5caaaa72d17ff9db
クリーサディガンツ,Krisa Deganth,item/weapon/it_wp_07_246.ice,ebacf88e18a6c15f2e8aab070734163a
ミリオンディガンツ,Million Deganth,item/weapon/it_wp_07_247.ice,684c0b401d5acc298f8deda8176e7b93
スカジラーススカル,Skuzirath Skull,item/weapon/it_wp_07_248.ice,0267774b24b59da5de6e8c1499918c57
レガロヤクートスカル,Regaloyakut Skull,item/weapon/it_wp_07_249.ice,5ac2fa03d44a37aa10f21edeffcc34fd
ヴォルテクスラーマ,Vortex Rama,item/weapon/it_wp_07_250.ice,0a92ac135f4bc5df815815a30bb6e7c0
＊ヴィタスレイヤー,* Vita Slayer,item/weapon/it_wp_07_252.ice,23cd8faa0a10bb89173d5a0bdeef853a
＊ガンブレードランス,* Gunblade Lance,item/weapon/it_wp_07_253.ice,673ba68b08d86bc3dfc5ecbef9b9b7ff
＊トイガルファ,* Toy Galpha,item/weapon/it_wp_07_254.ice,93fc53d12f03f3d5093a4011ab1fc584
＊ロジーの錬金剣,* Logy Alchemic Sword,item/weapon/it_wp_07_257.ice,1eb578749df691ef25fc8e50b5a2a17a
＊バトルスラッシュ,* Battle Slash,item/weapon/it_wp_07_258.ice,5720ecfc46b075a81b53eba57c9aded8
＊ウォリアースラッシュ,* Warrior Slash,item/weapon/it_wp_07_259.ice,f0c57bd4a2023befb25bc08c7768b79a
ノヴェルスラッシュ,Novel Slash,item/weapon/it_wp_07_260.ice,e1b4e47addebaf16ae5e1e56698544a3
リバレイトスラッシュ,Rivalate Slash,item/weapon/it_wp_07_261.ice,d3db553d6639c0c785ad2f40722e5119
ディトネションヒュージ,Detonation Huge,item/weapon/it_wp_07_262.ice,00cb444cb77b024b0206fbc664054c90
＊カムラディオアモク,* Camladio Amok,item/weapon/it_wp_07_263.ice,3ce7ee7eeef668eea91b294f405b6101
バルアルズ,Val Ars,item/weapon/it_wp_07_264.ice,b9b13792a0f332caad5c894dab688d64
アトラアルズ,Atlas Ars,item/weapon/it_wp_07_265.ice,c94dd8be98a0157e9abb44d91b60eaff
アトラアルズ・イクス,Atlas Ars Ex,item/weapon/it_wp_07_266.ice,01a5b2ddcae2db88f710175c63cc2f01
フォボスガンシクル,Phobos Gunsickle,item/weapon/it_wp_07_267.ice,f3452186fdf17f29311d0c06478f05bc
ニーケガンシクル,Nike Gunsickle,item/weapon/it_wp_07_268.ice,82682bbf4d9888c5fbacb06df77b2a04
＊マスターソード,* Master Sword,item/weapon/it_wp_07_269.ice,4e05e953caccb583e1b9ad84dfca7d54
＊上条専用スライプナー,* Sleipnir for Kamijo,item/weapon/it_wp_07_270.ice,ea556e456902981a887488d3ea482b52
ネメシススラッシュ-NT,Nemesis Slash-NT,item/weapon/it_wp_07_271.ice,a6ea5b1e663033aaf89c901d55cd63fd
スレイヴスラッシュ-NT,Raven Slash-NT,item/weapon/it_wp_07_272.ice,46ca627fafefb4d8f59e662989b9795e
＊スライプナー,* Sleipnir,item/weapon/it_wp_07_273.ice,842dc6e452d964a10b659a4187f5dbdf
ヴレードスティル,Wreid Stil,item/weapon/it_wp_07_274.ice,4d1160044b6040528a5a0c3b0350b202
ヴレードピュラス,Wreid Puras,item/weapon/it_wp_07_275.ice,bbf2d420cc100d357b1cb266530a0a72
クラーデムエルピーダ,Clawdem Elpida,item/weapon/it_wp_07_276.ice,486e87dbfdeef2f150de1f97f682ad25
＊フィーネスカリダス,* Finesse Callidus,item/weapon/it_wp_07_277.ice,b397207f29598eff1b10a6c483f1b2ba
グレンノフシチョウ,Guren no Fushichou,item/weapon/it_wp_07_278.ice,b18ae9856614174e4bd087aff6fc0709
アリュールラウブ,Allure Raub,item/weapon/it_wp_07_279.ice,1bd21128ae425568ca30947884d46cf1
＊アディクトシャルム,* Addict Charm,item/weapon/it_wp_07_280.ice,524967d0270b899fd6ae00c82eb235bd
＊ジャッジオブヒストリー,* Judge of History,item/weapon/it_wp_07_282.ice,e4cbfcc35bd773ddf300b1cd8066d933
深遠刻インテンシオン,Profound Intenxion,item/weapon/it_wp_07_283.ice,e1f04129a799bab7b56fbc3b13c62c83
星震刻インテンシオン,Celestial Intenxion,item/weapon/it_wp_07_284.ice,65f6b3d433b48a395dfc878d969ec45a
光跡刻インテンシオン,Trailblazer Intenxion,item/weapon/it_wp_07_285.ice,977d81177a00f8c930f54ff885f3b366
シャライラペティラ,Chalyra Petira,item/weapon/it_wp_07_286.ice,c50c1a26e66510a3fe7cf8e49916d24e
＊ブロマペトレーマ,* Blow'm Up Tremor,item/weapon/it_wp_07_287.ice,35d9a62f218c18298c1a26305f3268f4
＊メガスラッシュエッジ,* Mega Slash Edge,item/weapon/it_wp_07_288.ice,bb2f478d9244f51d0341cc737201d080
ホムラノフシチョウ,Homura no Fushichou,item/weapon/it_wp_07_289.ice,49fd6f9390bd0161217fb5fcf3ceff5e
シエンノフシチョウ,Shien no Fushichou,item/weapon/it_wp_07_290.ice,58e87afe280563a75dd75165612a51bd
セレラウィール,Ceres Raeir,item/weapon/it_wp_07_291.ice,e6b788edf72ad8bcf6dcfa2269e2201f
セレラウィール・ザラ,Ceres Raeir Zara,item/weapon/it_wp_07_292.ice,edbb885aad8a846a99136ed847ec1b69
＊フェリシテエーデル,* Felicity Edel,item/weapon/it_wp_07_293.ice,8da42c5df6fddb32d89d377ab5440d15
＊ステルスウェポン,* Weapon Stealthing,item/weapon/it_wp_07_294.ice,3e47839755884b7ca42a25f48894a8b4
ディムスラッシュ,Dim Slash,item/weapon/it_wp_07_297.ice,412f67b8fbadb40754a35c616eb4f16b
アナカテスヒンメル,Anacates Himmel,item/weapon/it_wp_07_300.ice,51cf41b48e0519f861adab061b0f572a
＊クラスターソードライフル,* Cluster Sword Rifle,item/weapon/it_wp_07_302.ice,40e19d82eb7abe5e3ea59a60064d54a0
アキシオン-NT,Axeon-NT,item/weapon/it_wp_07_303.ice,81e164f9ac7d8269e04851443e04640f
